-0.01533,84.9864,-0.01533,84.7247,-0.01533,84.7247,0.0277977,-0.165586,0.0274539,-0.16994,0.0271438,-0.174107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-18,7.6137,-7.80626e-18,7.35197
-0.015117,84.884,-0.015117,84.6251,-0.015117,84.6251,0.028002,-0.165752,0.0276561,-0.170097,0.0273439,-0.174256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-19,7.52767,4.33681e-19,7.26872
-0.0149734,84.7805,-0.0149734,84.5243,-0.0149734,84.5243,0.0282064,-0.16595,0.027857,-0.170315,0.0275416,-0.174492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.20417e-18,7.4419,-3.90313e-18,7.18571
-0.0147537,84.677,-0.0147537,84.4235,-0.0147537,84.4235,0.0284145,-0.166127,0.0280631,-0.170481,0.0277456,-0.174647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.69136e-17,7.35618,-1.73472e-17,7.10276
-0.0146009,84.5722,-0.0146009,84.3215,-0.0146009,84.3215,0.028623,-0.166351,0.0282683,-0.17072,0.0279478,-0.1749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-19,7.27089,-1.30104e-18,7.02022
-0.0143578,84.4673,-0.0143578,84.2194,-0.0143578,84.2194,0.0288357,-0.166551,0.0284795,-0.170899,0.0281574,-0.175057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.9924e-17,7.18497,-2.9924e-17,6.93707
-0.0141861,84.3614,-0.0141861,84.1162,-0.0141861,84.1162,0.029049,-0.1668,0.0286899,-0.171155,0.0283651,-0.175319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1684e-17,7.09901,-2.08167e-17,6.85388
-0.0139154,84.2555,-0.0139154,84.0132,-0.0139154,84.0132,0.029267,-0.167018,0.0289069,-0.17134,0.0285811,-0.175472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.51535e-17,7.01257,-2.42861e-17,6.77023
-0.0137267,84.1486,-0.0137267,83.909,-0.0137267,83.909,0.0294856,-0.167289,0.029123,-0.171611,0.0287948,-0.175742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.07153e-18,6.92646,-4.98733e-18,6.6869
-0.0134326,84.0419,-0.0134326,83.8051,-0.0134326,83.8051,0.0297096,-0.167526,0.0293465,-0.171806,0.0290175,-0.175895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01915e-17,6.84037,-1.01915e-17,6.60359
-0.0132297,83.9338,-0.0132297,83.6998,-0.0132297,83.6998,0.0299343,-0.167821,0.0295688,-0.172096,0.0292376,-0.176179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.47198e-17,6.75477,-2.53703e-17,6.52074
-0.0129157,83.826,-0.0129157,83.5948,-0.0129157,83.5948,0.0301646,-0.168079,0.029799,-0.172306,0.0294673,-0.176342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.50521e-18,6.66836,-5.63785e-18,6.43712
-0.0127004,83.7169,-0.0127004,83.4885,-0.0127004,83.4885,0.030396,-0.168396,0.0300281,-0.172615,0.0296943,-0.176642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25261e-18,6.58236,-4.11997e-18,6.3539
-0.0123697,83.6083,-0.0123697,83.3826,-0.0123697,83.3826,0.0306334,-0.168671,0.0302656,-0.172835,0.0299316,-0.176808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.60209e-18,6.496,-1.73472e-18,6.27033
-0.0121447,83.4982,-0.0121447,83.2753,-0.0121447,83.2753,0.0308718,-0.169005,0.0305019,-0.173156,0.0301659,-0.177116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.03577e-18,6.41046,-3.03577e-18,6.18754
-0.011802,83.3884,-0.011802,83.1683,-0.011802,83.1683,0.0311164,-0.169291,0.0307468,-0.173381,0.0304108,-0.177281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.81893e-18,6.32459,-2.1684e-18,6.10444
-0.011571,83.277,-0.011571,83.0596,-0.011571,83.0596,0.0313617,-0.169634,0.0309903,-0.173708,0.0306523,-0.177592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51788e-18,6.23996,-1.95156e-18,6.02254
-0.0112227,83.1658,-0.0112227,82.9511,-0.0112227,82.9511,0.0316132,-0.169922,0.0312421,-0.173932,0.0309041,-0.177754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4503e-17,6.15479,-2.42861e-17,5.94012
-0.0109907,83.0529,-0.0109907,82.8409,-0.0109907,82.8409,0.031865,-0.170263,0.0314918,-0.174256,0.0311518,-0.178061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.47198e-17,6.07034,-2.53703e-17,5.85839
-0.010645,82.9402,-0.010645,82.731,-0.010645,82.731,0.0321225,-0.170546,0.0317494,-0.174478,0.0314092,-0.178223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.38524e-17,5.98493,-2.38524e-17,5.77574
-0.0104171,82.8259,-0.0104171,82.6194,-0.0104171,82.6194,0.0323799,-0.170881,0.0320045,-0.1748,0.031662,-0.178532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.92481e-17,5.90039,-3.92481e-17,5.69392
-0.0100802,82.7119,-0.0100802,82.5082,-0.0100802,82.5082,0.0326428,-0.17116,0.0322671,-0.175023,0.0319241,-0.178699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.50521e-19,5.81495,-1.51788e-18,5.61124
-0.0098588,82.5962,-0.0098588,82.3952,-0.0098588,82.3952,0.0329055,-0.171488,0.0325271,-0.175343,0.0321815,-0.179011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25261e-18,5.73093,-3.90313e-18,5.52993
-0.00953129,82.4805,-0.00953129,82.2823,-0.00953129,82.2823,0.0331732,-0.171761,0.0327942,-0.175565,0.0324477,-0.179183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.50521e-19,5.64639,-8.67362e-19,5.44812
-0.00931578,82.3632,-0.00931578,82.1676,-0.00931578,82.1676,0.0334406,-0.172082,0.0330586,-0.175882,0.0327093,-0.179495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17094e-17,5.56254,-1.19262e-17,5.36697
-0.00899602,82.2459,-0.00899602,82.0531,-0.00899602,82.0531,0.0337129,-0.17235,0.03333,-0.176104,0.0329796,-0.179671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.28837e-18,5.47754,-6.72205e-18,5.28471
-0.00878472,82.1271,-0.00878472,81.937,-0.00878472,81.937,0.0339847,-0.172665,0.0335986,-0.176418,0.0332452,-0.179983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.32414e-18,5.39357,-8.67362e-18,5.20345
-0.00846996,82.0083,-0.00846996,81.821,-0.00846996,81.821,0.0342611,-0.172927,0.033874,-0.176636,0.0335193,-0.180159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.32414e-18,5.30867,-9.1073e-18,5.12129
-0.00826132,81.8879,-0.00826132,81.7033,-0.00826132,81.7033,0.0345369,-0.173235,0.0341465,-0.176945,0.0337886,-0.180469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6263e-17,5.22518,-1.69136e-17,5.0405
-0.00795013,81.7676,-0.00795013,81.5856,-0.00795013,81.5856,0.0348172,-0.173488,0.0344255,-0.177158,0.0340662,-0.180642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05998e-18,5.14072,-2.1684e-18,4.95876
-0.00774388,81.6455,-0.00774388,81.4663,-0.00774388,81.4663,0.0350967,-0.173786,0.0347015,-0.17746,0.0343389,-0.180946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842e-19,5.05698,-4.33681e-19,4.87772
-0.00743629,81.5236,-0.00743629,81.3471,-0.00743629,81.3471,0.0353804,-0.174029,0.0349838,-0.177667,0.0346196,-0.181117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22515e-17,4.97206,-1.25767e-17,4.79554
-0.00723235,81.4002,-0.00723235,81.2264,-0.00723235,81.2264,0.0356633,-0.174316,0.0352629,-0.177961,0.0348953,-0.181417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9082e-17,4.88804,-1.91904e-17,4.71423
-0.00692834,81.2769,-0.00692834,81.1059,-0.00692834,81.1059,0.0359502,-0.174547,0.0355481,-0.178159,0.0351787,-0.181583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.59378e-17,4.80366,-1.61546e-17,4.63258
-0.00672708,81.1519,-0.00672708,80.9835,-0.00672708,80.9835,0.036236,-0.174818,0.0358301,-0.178441,0.0354569,-0.181874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.01155e-18,4.72038,-3.79471e-18,4.55198
-0.00642783,81.027,-0.00642783,80.8613,-0.00642783,80.8613,0.0365257,-0.175032,0.0361179,-0.178627,0.0357427,-0.182031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.26415e-18,4.63579,-7.26415e-18,4.47012
-0.0062302,80.9005,-0.0062302,80.7375,-0.0062302,80.7375,0.0368143,-0.175285,0.0364023,-0.178894,0.0360232,-0.182311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05998e-18,4.55217,-1.6263e-18,4.3892
-0.00593651,80.7741,-0.00593651,80.6139,-0.00593651,80.6139,0.0371065,-0.175481,0.0366923,-0.179066,0.036311,-0.182458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.60209e-18,4.46781,-2.60209e-18,4.30756
-0.00574249,80.6459,-0.00574249,80.4883,-0.00574249,80.4883,0.0373973,-0.175715,0.0369788,-0.179317,0.0365934,-0.182725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78893e-18,4.38526,-1.73472e-18,4.22768
-0.00545423,80.5177,-0.00545423,80.3628,-0.00545423,80.3628,0.0376916,-0.175891,0.0372706,-0.179473,0.0368828,-0.18286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02999e-18,4.30123,-7.58942e-19,4.14635
-0.00526399,80.3879,-0.00526399,80.2357,-0.00526399,80.2357,0.0379843,-0.176102,0.0375588,-0.179705,0.0371667,-0.183112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25261e-19,4.21797,-2.1684e-19,4.06578
-0.00498156,80.2581,-0.00498156,80.1087,-0.00498156,80.1087,0.0382802,-0.176257,0.037852,-0.179844,0.0374572,-0.183234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22261e-18,4.13355,-2.33103e-18,3.98408
-0.00479514,80.1267,-0.00479514,79.9799,-0.00479514,79.9799,0.0385745,-0.176446,0.0381414,-0.180058,0.0377422,-0.18347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1684e-18,4.05102,-2.22261e-18,3.90421
-0.0045183,79.9952,-0.0045183,79.8511,-0.0045183,79.8511,0.0388716,-0.176578,0.0384356,-0.180179,0.0380334,-0.183578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.17129e-18,3.96718,-3.25261e-18,3.82307
-0.00433564,79.8622,-0.00433564,79.7208,-0.00433564,79.7208,0.0391669,-0.176744,0.0387258,-0.180372,0.038319,-0.183798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.14996e-19,3.88408,-5.14996e-19,3.74266
-0.00406449,79.7292,-0.00406449,79.5904,-0.00406449,79.5904,0.0394649,-0.176853,0.0390206,-0.180474,0.0386106,-0.183891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.57498e-19,3.79999,-2.43945e-19,3.66129
-0.00388562,79.5944,-0.00388562,79.4583,-0.00388562,79.4583,0.0397608,-0.176993,0.0393112,-0.180647,0.0388963,-0.184093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71051e-19,3.71806,-2.84603e-19,3.58199
-0.00362025,79.4595,-0.00362025,79.3261,-0.00362025,79.3261,0.0400591,-0.177078,0.039606,-0.180729,0.0391878,-0.184171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.72694e-20,3.63449,-3.38813e-20,3.50112
-0.00344525,79.3283,-0.00344525,79.1974,-0.00344525,79.1974,0.0403553,-0.177194,0.0398967,-0.18088,0.0394733,-0.184356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.60423e-16,3.55686,-8.88178e-16,3.42599
-0.00318553,79.1984,-0.00318553,79.07,-0.00318553,79.07,0.0406537,-0.177255,0.0401913,-0.180943,0.0397643,-0.184418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.35523e-16,3.48008,-8.04912e-16,3.35169
-0.00301431,79.0719,-0.00301431,78.9458,-0.00301431,78.9458,0.0409497,-0.177344,0.0404815,-0.181071,0.0400492,-0.184583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17961e-15,3.4095,-1.13798e-15,3.28338
-0.00276055,78.9466,-0.00276055,78.8228,-0.00276055,78.8228,0.0412476,-0.17738,0.0407754,-0.181113,0.0403392,-0.184629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.16334e-17,3.33872,-6.93889e-17,3.21489
-0.00259329,78.8243,-0.00259329,78.7026,-0.00259329,78.7026,0.0415431,-0.177444,0.0410649,-0.181221,0.0406232,-0.184777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.94289e-15,3.27394,-1.9984e-15,3.1522
-0.00234501,78.7033,-0.00234501,78.5836,-0.00234501,78.5836,0.0418402,-0.177456,0.0413577,-0.181243,0.040912,-0.184807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.26208e-15,3.21008,-2.2482e-15,3.0904
-0.00218121,78.5848,-0.00218121,78.467,-0.00218121,78.467,0.0421347,-0.177496,0.0416461,-0.18133,0.0411946,-0.184937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11022e-16,3.15161,-1.38778e-16,3.03382
-0.00193793,78.4676,-0.00193793,78.3516,-0.00193793,78.3516,0.0424308,-0.177486,0.0419375,-0.181333,0.0414818,-0.184953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.245e-16,3.09366,-6.245e-16,2.97773
-0.00177727,78.3525,-0.00177727,78.2383,-0.00177727,78.2383,0.042724,-0.177503,0.0422244,-0.1814,0.0417628,-0.185066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.88578e-16,3.04127,-3.747e-16,2.92703
-0.00153842,78.2387,-0.00153842,78.1261,-0.00153842,78.1261,0.0430186,-0.177467,0.0425142,-0.181382,0.0420481,-0.185063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-16,2.98908,-3.46945e-16,2.87653
-0.00138243,78.1269,-0.00138243,78.016,-0.00138243,78.016,0.0433097,-0.177424,0.0427984,-0.181389,0.042326,-0.185117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3739e-15,2.93965,-1.41553e-15,2.82869
-0.0011581,78.0162,-0.0011581,77.9068,-0.0011581,77.9068,0.0436012,-0.177317,0.0430841,-0.181291,0.042606,-0.185025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.05311e-16,2.89203,-3.46945e-16,2.7826
-0.00101349,77.907,-0.00101349,77.7989,-0.00101349,77.7989,0.043889,-0.177217,0.0433638,-0.181218,0.0428782,-0.184977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.27356e-16,2.85229,-5.55112e-16,2.74416
-0.000800877,77.7987,-0.000800877,77.6917,-0.000800877,77.6917,0.0441768,-0.177054,0.0436447,-0.181042,0.0431523,-0.184786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-16,2.81659,-3.05311e-16,2.7096
-0.000662159,77.6915,-0.000662159,77.5855,-0.000662159,77.5855,0.0444606,-0.176899,0.0439197,-0.180896,0.043419,-0.184647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.32667e-17,2.78629,-1.11022e-16,2.68028
-0.000458446,77.585,-0.000458446,77.4799,-0.000458446,77.4799,0.044744,-0.176689,0.0441956,-0.180662,0.0436875,-0.184388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.82867e-16,2.75776,-5.68989e-16,2.65268
-0.000325755,77.4793,-0.000325755,77.375,-0.000325755,77.375,0.0450232,-0.176492,0.0444656,-0.180468,0.0439487,-0.184195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.747e-16,2.73453,-4.02456e-16,2.63019
-0.000131206,77.3743,-0.000131206,77.2706,-0.000131206,77.2706,0.0453017,-0.176247,0.0447363,-0.1802,0.0442118,-0.183902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.35523e-16,2.71256,-7.07767e-16,2.60892
-4.19468e-06,77.2697,-4.19468e-06,77.1666,-4.19468e-06,77.1666,0.0455761,-0.176021,0.0450014,-0.17998,0.0444679,-0.183685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.68989e-16,2.69558,-5.82867e-16,2.59249
0.000182712,77.1657,0.000182712,77.0632,0.000182712,77.0632,0.0458495,-0.175753,0.0452669,-0.179694,0.0447257,-0.183381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15186e-15,2.67947,-1.17961e-15,2.57691
0.000305106,77.0619,0.000305106,76.9597,0.000305106,76.9597,0.0461185,-0.175505,0.0455267,-0.179459,0.0449767,-0.183155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.498e-16,2.66847,-2.498e-16,2.56626
0.000485858,76.9586,0.000485858,76.8567,0.000485858,76.8567,0.0463865,-0.17522,0.0457868,-0.179164,0.0452292,-0.182848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-16,2.65824,-4.16334e-16,2.55636
0.000604827,76.8552,0.000604827,76.7535,0.000604827,76.7535,0.0466502,-0.174956,0.0460413,-0.178919,0.045475,-0.182619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.60822e-16,2.65197,-2.91434e-16,2.5503
0.000781368,76.7522,0.000781368,76.6507,0.000781368,76.6507,0.0469126,-0.174656,0.046296,-0.178615,0.0457222,-0.18231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22045e-16,2.6467,-1.94289e-16,2.5452
0.000897917,76.6489,0.000897917,76.5474,0.000897917,76.5474,0.0471707,-0.174378,0.0465451,-0.17836,0.0459628,-0.182075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04083e-15,2.64497,-1.04083e-15,2.54352
0.00107121,76.5459,0.00107121,76.4445,0.00107121,76.4445,0.0474275,-0.174064,0.0467942,-0.178046,0.0462045,-0.18176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22045e-16,2.64447,-1.94289e-16,2.54304
0.00118583,76.4425,0.00118583,76.341,0.00118583,76.341,0.0476798,-0.173772,0.0470376,-0.17778,0.0464396,-0.181517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-17,2.6469,-4.16334e-17,2.54539
0.00135681,76.3393,0.00135681,76.2376,0.00135681,76.2376,0.0479307,-0.173445,0.047281,-0.177457,0.0466757,-0.181194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.57967e-16,2.65064,-4.57967e-16,2.54901
0.00147032,76.2354,0.00147032,76.1336,0.00147032,76.1336,0.0481772,-0.173141,0.0475187,-0.177179,0.0469052,-0.18094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.16334e-16,2.65687,-4.02456e-16,2.55504
0.00163993,76.1317,0.00163993,76.0296,0.00163993,76.0296,0.0484222,-0.172802,0.0477563,-0.176843,0.0471356,-0.180605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.42941e-15,2.66462,-1.3739e-15,2.56254
0.00175262,76.0272,0.00175262,75.9248,0.00175262,75.9248,0.0486626,-0.172484,0.0479881,-0.176552,0.0473592,-0.180337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.69309e-15,2.67461,-1.70697e-15,2.5722
0.00192119,75.9228,0.00192119,75.8201,0.00192119,75.8201,0.0489016,-0.172133,0.0482196,-0.176203,0.0475837,-0.179988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-17,2.68493,-8.32667e-17,2.58219
0.0020334,75.8174,0.0020334,75.7143,0.0020334,75.7143,0.0491359,-0.171804,0.0484454,-0.175898,0.0478013,-0.179704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.57567e-16,2.69761,-9.02056e-16,2.59446
0.00220165,75.7122,0.00220165,75.6087,0.00220165,75.6087,0.0493687,-0.171443,0.0486709,-0.175536,0.0480198,-0.179339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.17881e-15,2.71035,-2.17881e-15,2.60679
0.00231381,75.6059,0.00231381,75.5019,0.00231381,75.5019,0.0495968,-0.171103,0.0488905,-0.175217,0.0482313,-0.179038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.66454e-15,2.72522,-2.67841e-15,2.62118
0.00248199,75.4997,0.00248199,75.3952,0.00248199,75.3952,0.0498233,-0.17073,0.0491097,-0.17484,0.0484436,-0.178655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.96745e-16,2.74015,-5.27356e-16,2.63563
0.00259398,75.3923,0.00259398,75.2873,0.00259398,75.2873,0.0500451,-0.170378,0.049323,-0.174506,0.0486489,-0.178336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.71445e-17,2.75634,-1.52656e-16,2.6513
0.00276185,75.285,0.00276185,75.1795,0.00276185,75.1795,0.0502651,-0.169995,0.0495359,-0.174115,0.0488549,-0.177935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.05311e-16,2.77275,-2.77556e-16,2.66718
0.00287378,75.1765,0.00287378,75.0704,0.00287378,75.0704,0.0504805,-0.169634,0.0497428,-0.173767,0.0490537,-0.177599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.35922e-16,2.79021,-2.35922e-16,2.68407
0.00304137,75.0632,0.00304137,74.9541,0.00304137,74.9541,0.050694,-0.169223,0.0499492,-0.173347,0.0492532,-0.177167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.04912e-16,2.88253,-8.46545e-16,2.77342
0.00314404,74.9641,0.00314404,74.8597,0.00314404,74.8597,0.050903,-0.168626,0.0501485,-0.172779,0.0494434,-0.176625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.66533e-16,2.73785,-1.66533e-16,2.63341
0.00322654,74.8604,0.00322654,74.7606,0.00322654,74.7606,0.0511109,-0.167677,0.0503443,-0.171894,0.0496279,-0.1758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.15934e-16,2.59209,-9.99201e-16,2.49234
0.00321424,74.7602,0.00321424,74.6599,0.00321424,74.6599,0.0513172,-0.16644,0.0505345,-0.170796,0.0498033,-0.17483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.41234e-16,2.60924,-5.41234e-16,2.50894
0.00309369,74.6467,0.00309369,74.5417,0.00309369,74.5417,0.0515207,-0.16497,0.0507179,-0.169544,0.0499686,-0.173784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63678e-16,2.75693,-2.22045e-16,2.65187
0.00294526,74.5303,0.00294526,74.4172,0.00294526,74.4172,0.0517215,-0.163276,0.0508968,-0.168109,0.050128,-0.172593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.60822e-16,3.00523,-3.747e-16,2.89215
0.00262066,74.3974,0.00262066,74.2747,0.00262066,74.2747,0.051913,-0.161471,0.0510616,-0.166658,0.0502691,-0.171477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.91434e-16,3.30175,-3.19189e-16,3.17911
0.00234105,74.2615,0.00234105,74.1293,0.00234105,74.1293,0.0520994,-0.159517,0.0512221,-0.16505,0.0504066,-0.170195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08167e-17,3.59788,-1.38778e-17,3.4657
0.00185331,73.9283,0.00185331,73.7936,0.00185331,73.7936,0.0522722,-0.157635,0.0513645,-0.163604,0.0505222,-0.16916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22045e-16,3.67453,-2.63678e-16,3.53987
0.00150716,73.4866,0.00150716,73.3532,0.00150716,73.3532,0.0524397,-0.155718,0.0515055,-0.162053,0.0506396,-0.167956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-16,3.63522,-2.63678e-16,3.50183
0.000992861,73.2407,0.000992861,73.1051,0.000992861,73.1051,0.0525918,-0.153982,0.051628,-0.160742,0.0507361,-0.167047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.91434e-16,3.70473,-2.77556e-16,3.56909
0.000674305,73.1845,0.000674305,73.0359,0.000674305,73.0359,0.0527373,-0.152583,0.0517513,-0.159652,0.0508397,-0.166248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55258e-16,4.10609,-1.56992e-16,3.95751
0.000292559,72.9254,0.000292559,72.7703,0.000292559,72.7703,0.052866,-0.151934,0.0518606,-0.159281,0.0509321,-0.166142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.27356e-16,4.30808,-5.13478e-16,4.15298
0.00010613,72.8573,0.00010613,72.6964,0.00010613,72.6964,0.0529823,-0.151834,0.0519664,-0.159311,0.0510284,-0.166292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40166e-15,4.48843,-1.42941e-15,4.32751
-7.14119e-05,72.6082,-7.14119e-05,72.4523,-7.14119e-05,72.4523,0.0530811,-0.152206,0.0520578,-0.159743,0.0511131,-0.166783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.80012e-16,4.33503,-6.80012e-16,4.17906
-0.000121705,72.5423,-0.000121705,72.3874,-0.000121705,72.3874,0.0531683,-0.152857,0.0521425,-0.160347,0.0511952,-0.167341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52656e-16,4.30225,-1.52656e-16,4.14734
-9.5044e-05,72.3074,-9.5044e-05,72.1595,-9.5044e-05,72.1595,0.0532459,-0.153721,0.0522206,-0.161089,0.0512731,-0.167966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.60822e-16,4.08604,-3.05311e-16,3.93811
-9.20187e-06,72.2449,-9.20187e-06,72.0986,-9.20187e-06,72.0986,0.0533165,-0.154722,0.0522935,-0.161911,0.0513472,-0.168617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.55112e-16,4.03461,-5.55112e-16,3.88833
