-4.62542e-05,75.682,-4.62542e-05,75.682,-4.62542e-05,75.682,-1.56836e-05,1.03605e-05,-1.61291e-05,-7.13052e-06,-1.64742e-05,-2.38745e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.21572e-19,-4.96478e-15,-8.94467e-19,5.39672e-15
-4.62411e-05,75.6802,-4.62411e-05,75.6802,-4.62411e-05,75.6802,-1.60124e-05,1.06489e-05,-1.64466e-05,-6.87604e-06,-1.67806e-05,-2.36515e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.81604e-18,2.39565e-15,-1.81604e-18,-2.58994e-15
-4.62138e-05,75.6782,-4.62138e-05,75.6782,-4.62138e-05,75.6782,-1.63405e-05,1.0924e-05,-1.67629e-05,-6.62934e-06,-1.70856e-05,-2.34311e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51788e-18,6.83134e-15,-1.57209e-18,3.0323e-15
-4.61908e-05,75.6765,-4.61908e-05,75.6765,-4.61908e-05,75.6765,-1.66677e-05,1.11793e-05,-1.70785e-05,-6.40293e-06,-1.73898e-05,-2.32314e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.84603e-18,-3.3324e-15,-2.76472e-18,6.53297e-15
-4.61493e-05,75.6746,-4.61493e-05,75.6746,-4.61493e-05,75.6746,-1.69934e-05,1.1424e-05,-1.73921e-05,-6.18036e-06,-1.76917e-05,-2.3029e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13841e-18,2.05912e-15,-1.13841e-18,-2.8727e-15
-4.61174e-05,75.673,-4.61174e-05,75.673,-4.61174e-05,75.673,-1.73177e-05,1.16478e-05,-1.77046e-05,-5.98093e-06,-1.79926e-05,-2.28519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71051e-20,-1.28751e-14,-2.71051e-20,-6.34909e-15
-4.60636e-05,75.6712,-4.60636e-05,75.6712,-4.60636e-05,75.6712,-1.76398e-05,1.18632e-05,-1.80143e-05,-5.78189e-06,-1.82904e-05,-2.26675e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71051e-20,-4.47559e-15,-2.71051e-20,-5.56673e-15
-4.60241e-05,75.6697,-4.60241e-05,75.6697,-4.60241e-05,75.6697,-1.796e-05,1.20566e-05,-1.83226e-05,-5.60856e-06,-1.8587e-05,-2.25125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71051e-20,1.13139e-14,2.71051e-20,-6.10623e-15
-4.59601e-05,75.668,-4.59601e-05,75.668,-4.59601e-05,75.668,-1.82773e-05,1.22436e-05,-1.86274e-05,-5.43287e-06,-1.88798e-05,-2.23466e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.95343e-15,-5.42101e-20,5.71071e-15
-4.59144e-05,75.6666,-4.59144e-05,75.6666,-4.59144e-05,75.6666,-1.85924e-05,1.24077e-05,-1.89303e-05,-5.28511e-06,-1.9171e-05,-2.22135e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71051e-20,6.98053e-15,5.42101e-20,3.59782e-15
-4.58419e-05,75.665,-4.58419e-05,75.665,-4.58419e-05,75.665,-1.89039e-05,1.25667e-05,-1.92293e-05,-5.13276e-06,-1.94578e-05,-2.20666e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.13152e-20,6.09929e-15,-1.6263e-19,6.38725e-15
-4.57911e-05,75.6637,-4.57911e-05,75.6637,-4.57911e-05,75.6637,-1.92127e-05,1.27022e-05,-1.9526e-05,-5.01018e-06,-1.97428e-05,-2.19553e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82961e-15,0,-3.39312e-15
-4.57115e-05,75.6622,-4.57115e-05,75.6622,-4.57115e-05,75.6622,-1.95174e-05,1.28338e-05,-1.98181e-05,-4.88111e-06,-2.00228e-05,-2.18277e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.58942e-19,3.34975e-15,-6.50521e-19,1.31839e-15
-4.56565e-05,75.661,-4.56565e-05,75.661,-4.56565e-05,75.661,-1.9819e-05,1.29413e-05,-2.01077e-05,-4.78327e-06,-2.03007e-05,-2.17381e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.89735e-19,-3.57527e-15,-1.89735e-19,3.40179e-15
-4.55711e-05,75.6596,-4.55711e-05,75.6596,-4.55711e-05,75.6596,-2.0116e-05,1.30461e-05,-2.03921e-05,-4.67731e-06,-2.05731e-05,-2.16301e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842e-19,-3.76955e-15,-1.6263e-19,3.27516e-15
-4.55126e-05,75.6585,-4.55126e-05,75.6585,-4.55126e-05,75.6585,-2.04095e-05,1.31263e-05,-2.06737e-05,-4.60373e-06,-2.08432e-05,-2.15619e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11131e-18,-4.86937e-15,-1.13841e-18,8.43076e-16
-4.54227e-05,75.6572,-4.54227e-05,75.6572,-4.54227e-05,75.6572,-2.0698e-05,1.32048e-05,-2.09497e-05,-4.52069e-06,-2.11073e-05,-2.14736e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71051e-20,-1.77636e-15,-8.13152e-20,-4.2813e-15
-4.53616e-05,75.6561,-4.53616e-05,75.6561,-4.53616e-05,75.6561,-2.09826e-05,1.32586e-05,-2.12226e-05,-4.47083e-06,-2.13688e-05,-2.14265e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78893e-18,-6.32133e-15,-1.76183e-18,-2.52055e-15
-4.52685e-05,75.6549,-4.52685e-05,75.6549,-4.52685e-05,75.6549,-2.12618e-05,1.33115e-05,-2.14895e-05,-4.41048e-06,-2.1624e-05,-2.13581e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6263e-18,-5.10529e-15,-1.68051e-18,-1.75381e-15
-4.52057e-05,75.6539,-4.52057e-05,75.6539,-4.52057e-05,75.6539,-2.15368e-05,1.33395e-05,-2.1753e-05,-4.38382e-06,-2.18763e-05,-2.13319e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6263e-19,-6.78277e-16,-2.1684e-19,1.80758e-15
-4.51106e-05,75.6528,-4.51106e-05,75.6528,-4.51106e-05,75.6528,-2.18061e-05,1.33675e-05,-2.20102e-05,-4.34593e-06,-2.21219e-05,-2.12835e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842e-19,8.99107e-15,-1.0842e-19,-4.32987e-15
-4.50469e-05,75.6519,-4.50469e-05,75.6519,-4.50469e-05,75.6519,-2.20709e-05,1.33707e-05,-2.22637e-05,-4.34192e-06,-2.23645e-05,-2.12779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71051e-20,1.4138e-15,-8.13152e-20,-6.59715e-15
-4.49512e-05,75.6508,-4.49512e-05,75.6508,-4.49512e-05,75.6508,-2.23297e-05,1.33743e-05,-2.25107e-05,-4.32623e-06,-2.26003e-05,-2.12497e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.79505e-16,0,-2.19269e-15
-4.48873e-05,75.65,-4.48873e-05,75.65,-4.48873e-05,75.65,-2.25838e-05,1.33535e-05,-2.27537e-05,-4.34433e-06,-2.28327e-05,-2.12643e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43657e-18,7.2338e-16,-1.40946e-18,-4.02976e-15
-4.47919e-05,75.649,-4.47919e-05,75.649,-4.47919e-05,75.649,-2.28316e-05,1.33334e-05,-2.29901e-05,-4.35052e-06,-2.30581e-05,-2.12564e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78893e-18,1.0195e-14,-1.84314e-18,3.41394e-15
-4.47287e-05,75.6482,-4.47287e-05,75.6482,-4.47287e-05,75.6482,-2.30745e-05,1.32894e-05,-2.32223e-05,-4.39013e-06,-2.328e-05,-2.12909e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25261e-19,8.01963e-15,-4.06576e-19,2.40953e-15
-4.46346e-05,75.6473,-4.46346e-05,75.6473,-4.46346e-05,75.6473,-2.33109e-05,1.32463e-05,-2.34476e-05,-4.41784e-06,-2.34947e-05,-2.13031e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13841e-18,-1.89085e-15,-1.11131e-18,1.25074e-15
-4.45726e-05,75.6466,-4.45726e-05,75.6466,-4.45726e-05,75.6466,-2.35423e-05,1.318e-05,-2.36686e-05,-4.47832e-06,-2.37057e-05,-2.13572e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71051e-20,-9.62945e-15,8.13152e-20,-4.0766e-15
-4.44807e-05,75.6457,-4.44807e-05,75.6457,-4.44807e-05,75.6457,-2.37671e-05,1.31147e-05,-2.38826e-05,-4.52709e-06,-2.39095e-05,-2.13894e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.65341e-18,4.5311e-15,-1.65341e-18,-5.7853e-15
-4.44205e-05,75.6451,-4.44205e-05,75.6451,-4.44205e-05,75.6451,-2.39866e-05,1.3027e-05,-2.40922e-05,-4.60775e-06,-2.41095e-05,-2.14624e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.13152e-20,1.43704e-14,-2.71051e-20,6.65787e-15
-4.43317e-05,75.6443,-4.43317e-05,75.6443,-4.43317e-05,75.6443,-2.41995e-05,1.29404e-05,-2.42947e-05,-4.67708e-06,-2.43022e-05,-2.15144e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842e-19,-5.87377e-15,2.71051e-20,-1.81626e-15
-4.42738e-05,75.6437,-4.42738e-05,75.6437,-4.42738e-05,75.6437,-2.4407e-05,1.28321e-05,-2.44927e-05,-4.77719e-06,-2.4491e-05,-2.1606e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71051e-20,2.43555e-15,0,3.72098e-15
-4.41889e-05,75.643,-4.41889e-05,75.643,-4.41889e-05,75.643,-2.46078e-05,1.27249e-05,-2.46836e-05,-4.86648e-06,-2.46725e-05,-2.16775e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5992e-18,7.37084e-15,-1.5992e-18,4.70284e-15
-4.41337e-05,75.6424,-4.41337e-05,75.6424,-4.41337e-05,75.6424,-2.48032e-05,1.25971e-05,-2.48698e-05,-4.98527e-06,-2.485e-05,-2.17869e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.63208e-18,-4.65947e-15,-3.60497e-18,3.747e-15
-4.40533e-05,75.6418,-4.40533e-05,75.6418,-4.40533e-05,75.6418,-2.49918e-05,1.24704e-05,-2.50491e-05,-5.09388e-06,-2.50203e-05,-2.18775e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.60209e-18,-1.62891e-15,-2.6563e-18,4.37324e-15
-4.40013e-05,75.6413,-4.40013e-05,75.6413,-4.40013e-05,75.6413,-2.51751e-05,1.2324e-05,-2.52236e-05,-5.23051e-06,-2.51864e-05,-2.20041e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0571e-18,2.60035e-15,-1.0842e-18,7.45931e-17
-4.39259e-05,75.6407,-4.39259e-05,75.6407,-4.39259e-05,75.6407,-2.53516e-05,1.21787e-05,-2.53912e-05,-5.35775e-06,-2.53455e-05,-2.21133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.7358e-16,5.42101e-20,-1.23686e-15
-4.38775e-05,75.6402,-4.38775e-05,75.6402,-4.38775e-05,75.6402,-2.55227e-05,1.20148e-05,-2.5554e-05,-5.51134e-06,-2.55004e-05,-2.22565e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.77049e-15,2.71051e-20,4.42008e-15
-4.38077e-05,75.6397,-4.38077e-05,75.6397,-4.38077e-05,75.6397,-2.56872e-05,1.18518e-05,-2.57101e-05,-5.65643e-06,-2.56484e-05,-2.23837e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842e-19,-1.82493e-15,-2.43945e-19,3.32893e-15
-4.37631e-05,75.6393,-4.37631e-05,75.6393,-4.37631e-05,75.6393,-2.58462e-05,1.16715e-05,-2.58613e-05,-5.8261e-06,-2.57922e-05,-2.25427e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.31836e-19,5.59101e-15,-7.04731e-19,2.31239e-15
-4.36993e-05,75.6388,-4.36993e-05,75.6388,-4.36993e-05,75.6388,-2.59988e-05,1.14918e-05,-2.60059e-05,-5.98821e-06,-2.59292e-05,-2.26873e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.81893e-18,7.56339e-16,-2.90024e-18,-1.73819e-15
-4.36589e-05,75.6385,-4.36589e-05,75.6385,-4.36589e-05,75.6385,-2.61459e-05,1.12962e-05,-2.61457e-05,-6.173e-06,-2.6062e-05,-2.28612e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6263e-19,9.67976e-16,-1.35525e-19,6.72032e-15
-4.36014e-05,75.6381,-4.36014e-05,75.6381,-4.36014e-05,75.6381,-2.62867e-05,1.11009e-05,-2.6279e-05,-6.35124e-06,-2.61883e-05,-2.30226e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.40257e-19,1.08039e-14,-7.86047e-19,2.14412e-15
-4.35653e-05,75.6378,-4.35653e-05,75.6378,-4.35653e-05,75.6378,-2.64221e-05,1.08912e-05,-2.64076e-05,-6.55014e-06,-2.63103e-05,-2.32106e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842e-19,-1.45196e-15,-1.0842e-19,3.36189e-15
-4.35144e-05,75.6374,-4.35144e-05,75.6374,-4.35144e-05,75.6374,-2.65515e-05,1.06815e-05,-2.653e-05,-6.74351e-06,-2.6426e-05,-2.33878e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.42101e-20,1.90785e-14,2.71051e-20,-2.78944e-15
-4.34828e-05,75.6372,-4.34828e-05,75.6372,-4.34828e-05,75.6372,-2.66755e-05,1.04589e-05,-2.66476e-05,-6.95538e-06,-2.65376e-05,-2.35889e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842e-19,-1.34268e-15,-2.71051e-20,-5.03417e-15
-4.3439e-05,75.6368,-4.3439e-05,75.6368,-4.3439e-05,75.6368,-2.67936e-05,1.0236e-05,-2.67593e-05,-7.16282e-06,-2.66431e-05,-2.37811e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.14419e-18,-1.21188e-14,-3.14419e-18,5.31519e-15
-4.34122e-05,75.6367,-4.34122e-05,75.6367,-4.34122e-05,75.6367,-2.69066e-05,1.00018e-05,-2.68663e-05,-7.38655e-06,-2.67444e-05,-2.39943e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21973e-18,-6.74807e-15,-1.21973e-18,-1.91167e-15
-4.33757e-05,75.6364,-4.33757e-05,75.6364,-4.33757e-05,75.6364,-2.70138e-05,9.76699e-06,-2.69676e-05,-7.60707e-06,-2.68401e-05,-2.42007e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.13152e-20,-1.11022e-16,-1.0842e-19,1.99146e-15
-4.33539e-05,75.6362,-4.33539e-05,75.6362,-4.33539e-05,75.6362,-2.71161e-05,9.52231e-06,-2.70644e-05,-7.84164e-06,-2.69316e-05,-2.44252e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842e-19,-1.02245e-14,-1.35525e-19,7.06379e-15
-4.33248e-05,75.636,-4.33248e-05,75.636,-4.33248e-05,75.636,-2.72129e-05,9.27662e-06,-2.71557e-05,-8.0743e-06,-2.70178e-05,-2.4645e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.38813e-18,8.59035e-15,-3.44234e-18,3.85456e-15
-4.3308e-05,75.6359,-4.3308e-05,75.6359,-4.3308e-05,75.6359,-2.73048e-05,9.02253e-06,-2.72426e-05,-8.31874e-06,-2.70999e-05,-2.48798e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.42101e-20,-5.63438e-15,0,5.05845e-15
-4.32863e-05,75.6357,-4.32863e-05,75.6357,-4.32863e-05,75.6357,-2.73915e-05,8.76701e-06,-2.73244e-05,-8.56253e-06,-2.7177e-05,-2.5112e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.89735e-19,-3.20577e-15,-2.43945e-19,3.46945e-18
-4.32742e-05,75.6356,-4.32742e-05,75.6356,-4.32742e-05,75.6356,-2.74736e-05,8.50457e-06,-2.74018e-05,-8.81582e-06,-2.72501e-05,-2.53562e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30104e-18,4.02803e-15,-1.27394e-18,6.41501e-15
-4.32597e-05,75.6354,-4.32597e-05,75.6354,-4.32597e-05,75.6354,-2.75507e-05,8.24032e-06,-2.74745e-05,-9.06962e-06,-2.73185e-05,-2.55996e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4086e-15,2.71051e-20,-1.36002e-15
-4.32523e-05,75.6354,-4.32523e-05,75.6354,-4.32523e-05,75.6354,-2.76233e-05,7.97064e-06,-2.75429e-05,-9.33069e-06,-2.73829e-05,-2.58521e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1684e-18,3.29597e-15,-2.22261e-18,-6.78624e-15
-4.32447e-05,75.6353,-4.32447e-05,75.6353,-4.32447e-05,75.6353,-2.76913e-05,7.69881e-06,-2.76069e-05,-9.59337e-06,-2.74431e-05,-2.61057e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71051e-20,-4.80171e-15,-2.71051e-20,-2.36616e-15
-4.32419e-05,75.6353,-4.32419e-05,75.6353,-4.32419e-05,75.6353,-2.7755e-05,7.42303e-06,-2.76668e-05,-9.86113e-06,-2.74994e-05,-2.63655e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.23416e-19,7.46625e-15,-6.50521e-19,5.81479e-15
-4.32411e-05,75.6352,-4.32411e-05,75.6352,-4.32411e-05,75.6352,-2.78143e-05,7.14477e-06,-2.77226e-05,-1.01316e-05,-2.75517e-05,-2.66282e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.52366e-19,4.01068e-15,-3.52366e-19,-5.25968e-15
-4.32427e-05,75.6352,-4.32427e-05,75.6352,-4.32427e-05,75.6352,-2.78695e-05,6.86398e-06,-2.77744e-05,-1.0405e-05,-2.76003e-05,-2.68943e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.69206e-19,5.2805e-15,-5.96311e-19,-3.51455e-15
-4.32485e-05,75.6351,-4.32485e-05,75.6351,-4.32485e-05,75.6351,-2.79207e-05,6.58039e-06,-2.78224e-05,-1.06822e-05,-2.76453e-05,-2.71651e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43657e-18,6.59889e-15,-1.51788e-18,-9.78384e-16
-4.32545e-05,75.6352,-4.32545e-05,75.6352,-4.32545e-05,75.6352,-2.79679e-05,6.29566e-06,-2.78666e-05,-1.09602e-05,-2.76866e-05,-2.74365e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.06576e-19,-5.89806e-17,-4.33681e-19,-6.72032e-15
-4.32667e-05,75.6351,-4.32667e-05,75.6351,-4.32667e-05,75.6351,-2.80114e-05,6.00781e-06,-2.79073e-05,-1.1243e-05,-2.77247e-05,-2.77142e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.43945e-19,-3.70537e-15,-3.25261e-19,-3.71231e-16
-4.32769e-05,75.6352,-4.32769e-05,75.6352,-4.32769e-05,75.6352,-2.80512e-05,5.72014e-06,-2.79444e-05,-1.15247e-05,-2.77593e-05,-2.79899e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19262e-18,-3.00107e-15,-1.16552e-18,-3.747e-16
-4.32951e-05,75.6352,-4.32951e-05,75.6352,-4.32951e-05,75.6352,-2.80875e-05,5.42905e-06,-2.79784e-05,-1.18121e-05,-2.7791e-05,-2.82737e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25261e-19,6.19296e-15,-3.52366e-19,6.97359e-16
-4.33093e-05,75.6354,-4.33093e-05,75.6354,-4.33093e-05,75.6354,-2.81203e-05,5.13942e-06,-2.80089e-05,-1.20964e-05,-2.78193e-05,-2.85528e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.14996e-19,-1.37737e-15,-3.79471e-19,5.43315e-15
-4.33334e-05,75.6354,-4.33334e-05,75.6354,-4.33334e-05,75.6354,-2.81501e-05,4.84609e-06,-2.80366e-05,-1.23875e-05,-2.78451e-05,-2.88414e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5992e-18,2.96291e-15,-1.65341e-18,3.13985e-15
-4.33513e-05,75.6355,-4.33513e-05,75.6355,-4.33513e-05,75.6355,-2.81765e-05,4.55545e-06,-2.8061e-05,-1.26736e-05,-2.78676e-05,-2.9123e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.98156e-19,-2.25861e-15,-2.71051e-19,-5.92235e-15
-4.33808e-05,75.6355,-4.33808e-05,75.6355,-4.33808e-05,75.6355,-2.82001e-05,4.26084e-06,-2.8083e-05,-1.29672e-05,-2.78879e-05,-2.94156e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.13152e-20,-5.58581e-15,-1.0842e-19,-1.43982e-15
-4.34023e-05,75.6357,-4.34023e-05,75.6357,-4.34023e-05,75.6357,-2.82206e-05,3.97006e-06,-2.81017e-05,-1.32541e-05,-2.79051e-05,-2.96987e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.60786e-19,-3.1572e-16,-4.60786e-19,6.04031e-15
-4.3437e-05,75.6358,-4.3437e-05,75.6358,-4.3437e-05,75.6358,-2.82386e-05,3.67509e-06,-2.81184e-05,-1.35494e-05,-2.79204e-05,-2.99942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.04731e-19,-2.90046e-15,-6.50521e-19,-2.94556e-15
-4.34618e-05,75.636,-4.34618e-05,75.636,-4.34618e-05,75.636,-2.82536e-05,3.38504e-06,-2.8132e-05,-1.38364e-05,-2.79327e-05,-3.02781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1984e-18,-8.06993e-15,-3.1984e-18,1.26982e-15
-4.35013e-05,75.6361,-4.35013e-05,75.6361,-4.35013e-05,75.6361,-2.82665e-05,3.09057e-06,-2.81439e-05,-1.41324e-05,-2.79435e-05,-3.05755e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842e-19,1.07067e-14,-1.0842e-19,3.85456e-15
-4.35291e-05,75.6363,-4.35291e-05,75.6363,-4.35291e-05,75.6363,-2.82767e-05,2.80204e-06,-2.81529e-05,-1.44186e-05,-2.79514e-05,-3.08593e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11419e-18,-6.52603e-15,-2.08709e-18,1.02696e-15
-4.3573e-05,75.6364,-4.3573e-05,75.6364,-4.3573e-05,75.6364,-2.8285e-05,2.5089e-06,-2.81603e-05,-1.47145e-05,-2.79581e-05,-3.11578e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6263e-18,-1.56195e-14,-1.5992e-18,-1.64105e-15
-4.36037e-05,75.6366,-4.36037e-05,75.6366,-4.36037e-05,75.6366,-2.82907e-05,2.22265e-06,-2.81652e-05,-1.49991e-05,-2.7962e-05,-3.14407e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.31836e-19,-9.79078e-15,-7.31836e-19,-2.05738e-15
-4.36516e-05,75.6368,-4.36516e-05,75.6368,-4.36516e-05,75.6368,-2.82948e-05,1.9316e-06,-2.81687e-05,-1.5294e-05,-2.79651e-05,-3.17393e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.96311e-19,-6.34562e-15,-6.50521e-19,-3.71578e-15
-4.36849e-05,75.637,-4.36849e-05,75.637,-4.36849e-05,75.637,-2.82966e-05,1.6483e-06,-2.81698e-05,-1.55764e-05,-2.79655e-05,-3.20207e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24683e-18,3.71231e-16,-1.32815e-18,-2.80331e-15
-4.37365e-05,75.6372,-4.37365e-05,75.6372,-4.37365e-05,75.6372,-2.82971e-05,1.36006e-06,-2.817e-05,-1.58696e-05,-2.79653e-05,-3.23187e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13841e-18,-4.4513e-15,-1.11131e-18,-4.5311e-15
-4.37721e-05,75.6374,-4.37721e-05,75.6374,-4.37721e-05,75.6374,-2.82954e-05,1.08037e-06,-2.81678e-05,-1.6149e-05,-2.79626e-05,-3.25978e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.00866e-18,-1.14006e-14,-3.03577e-18,5.34295e-16
-4.38271e-05,75.6376,-4.38271e-05,75.6376,-4.38271e-05,75.6376,-2.82926e-05,7.95596e-07,-2.81648e-05,-1.64398e-05,-2.79596e-05,-3.28942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35525e-19,4.9509e-15,-2.71051e-20,-3.09128e-15
-4.38647e-05,75.6379,-4.38647e-05,75.6379,-4.38647e-05,75.6379,-2.82878e-05,5.20089e-07,-2.81598e-05,-1.67156e-05,-2.79542e-05,-3.31704e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.89735e-19,-9.41955e-15,-1.6263e-19,4.49987e-15
-4.39226e-05,75.6381,-4.39226e-05,75.6381,-4.39226e-05,75.6381,-2.82822e-05,2.39387e-07,-2.81542e-05,-1.70033e-05,-2.79487e-05,-3.34647e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.13152e-19,-1.41172e-14,-9.48677e-19,-2.60555e-15
-4.3962e-05,75.6384,-4.3962e-05,75.6384,-4.3962e-05,75.6384,-2.82748e-05,-3.14079e-08,-2.81467e-05,-1.72751e-05,-2.7941e-05,-3.37374e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842e-18,-6.245e-16,-1.0571e-18,-7.14706e-16
-4.40225e-05,75.6386,-4.40225e-05,75.6386,-4.40225e-05,75.6386,-2.82668e-05,-3.07488e-07,-2.81389e-05,-1.7559e-05,-2.79334e-05,-3.40288e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.57209e-18,1.91167e-15,-1.57209e-18,1.30451e-15
-4.40635e-05,75.6389,-4.40635e-05,75.6389,-4.40635e-05,75.6389,-2.82572e-05,-5.73096e-07,-2.81293e-05,-1.78262e-05,-2.79237e-05,-3.42975e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.87025e-18,1.08663e-14,-1.97867e-18,6.30052e-15
