-0.0024362,42.7237,-0.0024362,42.7651,-0.0024362,42.7651,-0.000864878,-0.00814606,-0.000862009,-0.00834586,-0.000858661,-0.00852791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52656e-16,0.785218,-1.94289e-16,0.743759
-0.00243816,42.7659,-0.00243816,42.8074,-0.00243816,42.8074,-0.000864958,-0.00817524,-0.000861998,-0.00837385,-0.000858568,-0.00855481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.85323e-16,0.785559,-1.01308e-15,0.744089
-0.0024393,42.808,-0.0024393,42.8495,-0.0024393,42.8495,-0.000864921,-0.00820301,-0.000861855,-0.00840029,-0.000858329,-0.00858003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47105e-15,0.785966,-1.52656e-15,0.744484
-0.00244075,42.8503,-0.00244075,42.8918,-0.00244075,42.8918,-0.000864815,-0.00822976,-0.000861661,-0.00842587,-0.000858056,-0.00860455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.02456e-16,0.786308,-4.57967e-16,0.744814
-0.00244155,42.8924,-0.00244155,42.9339,-0.00244155,42.9339,-0.000864607,-0.00825518,-0.000861354,-0.00845003,-0.000857661,-0.00862755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.05311e-16,0.786712,-2.91434e-16,0.745205
-0.0024425,42.9347,-0.0024425,42.9762,-0.0024425,42.9762,-0.00086433,-0.00827955,-0.000860992,-0.00847327,-0.000857222,-0.00864975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08167e-16,0.787055,-2.22045e-16,0.745537
-0.00244298,42.9769,-0.00244298,43.0184,-0.00244298,43.0184,-0.000863966,-0.00830267,-0.000860536,-0.0084952,-0.000856684,-0.00867061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.15934e-16,0.787456,-9.29812e-16,0.745925
-0.00244345,43.0191,-0.00244345,43.0607,-0.00244345,43.0607,-0.000863534,-0.00832472,-0.00086002,-0.00851615,-0.000856093,-0.00869054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63678e-16,0.7878,-2.77556e-16,0.746258
-0.0024436,43.0614,-0.0024436,43.1029,-0.0024436,43.1029,-0.000863027,-0.0083456,-0.000859427,-0.00853591,-0.000855424,-0.00870929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-16,0.788198,-3.19189e-16,0.746643
-0.0024436,43.1037,-0.0024436,43.1452,-0.0024436,43.1452,-0.000862453,-0.00836538,-0.000858771,-0.00855462,-0.000854693,-0.00872701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.35523e-16,0.788542,-7.21645e-16,0.746976
-0.00244345,43.1459,-0.00244345,43.1875,-0.00244345,43.1875,-0.000861816,-0.00838407,-0.000858054,-0.00857227,-0.000853905,-0.00874371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.80012e-16,0.788939,-6.93889e-16,0.74736
-0.00244299,43.1882,-0.00244299,43.2298,-0.00244299,43.2298,-0.000861113,-0.00840164,-0.000857269,-0.00858879,-0.000853046,-0.00875928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.55112e-17,0.789283,-1.38778e-17,0.747694
-0.00244253,43.2305,-0.00244253,43.2721,-0.00244253,43.2721,-0.000860359,-0.0084182,-0.00085644,-0.00860438,-0.000852149,-0.00877399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-16,0.789678,-2.63678e-16,0.748075
-0.00244163,43.2728,-0.00244163,43.3145,-0.00244163,43.3145,-0.000859538,-0.00843362,-0.000855537,-0.00861878,-0.000851173,-0.00878745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.46545e-16,0.790027,-8.60423e-16,0.748414
-0.00244087,43.3152,-0.00244087,43.3568,-0.00244087,43.3568,-0.000858677,-0.00844811,-0.000854605,-0.00863237,-0.000850177,-0.00880023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.91434e-16,0.790435,-3.33067e-16,0.748808
-0.00243952,43.3575,-0.00243952,43.3992,-0.00243952,43.3992,-0.000857749,-0.00846145,-0.000853595,-0.00864472,-0.000849092,-0.00881166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.52256e-16,0.790794,-6.52256e-16,0.749156
-0.00243848,43.3998,-0.00243848,43.4415,-0.00243848,43.4415,-0.000856791,-0.00847392,-0.000852569,-0.00865636,-0.000848006,-0.00882254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.32667e-16,0.791192,-8.32667e-16,0.749541
-0.00243669,43.4422,-0.00243669,43.4839,-0.00243669,43.4839,-0.000855766,-0.00848522,-0.000851461,-0.00866669,-0.000846822,-0.00883198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.791545,0,0.749882
-0.00243537,43.4846,-0.00243537,43.5263,-0.00243537,43.5263,-0.00085472,-0.00849573,-0.00085035,-0.00867643,-0.000845653,-0.00884103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.81799e-15,0.791938,-1.84575e-15,0.750262
-0.00243318,43.527,-0.00243318,43.5687,-0.00243318,43.5687,-0.000853607,-0.00850504,-0.000849153,-0.0086848,-0.000844379,-0.00884853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67921e-15,0.79229,-1.76248e-15,0.750603
-0.00243159,43.5694,-0.00243159,43.6111,-0.00243159,43.6111,-0.000852482,-0.00851362,-0.000847966,-0.00869269,-0.000843137,-0.00885579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.4369e-16,0.79268,-9.4369e-16,0.750981
-0.00242902,43.6118,-0.00242902,43.6535,-0.00242902,43.6535,-0.000851289,-0.008521,-0.000846689,-0.00869915,-0.000841782,-0.00886143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.69309e-15,0.793032,-1.67921e-15,0.751322
-0.00242718,43.6542,-0.00242718,43.6959,-0.00242718,43.6959,-0.000850093,-0.00852773,-0.000845434,-0.00870525,-0.000840475,-0.00886695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.80411e-16,0.79342,-1.80411e-16,0.751697
-0.00242425,43.6967,-0.00242425,43.7384,-0.00242425,43.7384,-0.000848829,-0.00853323,-0.000844084,-0.00870989,-0.000839047,-0.00887079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.44089e-16,0.793773,-4.16334e-16,0.752039
-0.00242217,43.7391,-0.00242217,43.7808,-0.00242217,43.7808,-0.000847568,-0.00853816,-0.000842768,-0.00871425,-0.00083768,-0.00887464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.91434e-16,0.79416,-2.63678e-16,0.752413
-0.00241888,43.7816,-0.00241888,43.8233,-0.00241888,43.8233,-0.000846239,-0.00854186,-0.000841351,-0.00871711,-0.000836184,-0.00887672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.35922e-16,0.794514,-2.08167e-16,0.752755
-0.00241656,43.824,-0.00241656,43.8658,-0.00241656,43.8658,-0.00084492,-0.00854506,-0.000839978,-0.0087198,-0.000834762,-0.00887896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.41234e-16,0.794899,-5.55112e-16,0.753128
-0.00241289,43.8665,-0.00241289,43.9083,-0.00241289,43.9083,-0.00084353,-0.00854702,-0.000838499,-0.00872094,-0.000833202,-0.00887934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.249e-16,0.795254,-1.249e-16,0.753471
-0.00241033,43.909,-0.00241033,43.9508,-0.00241033,43.9508,-0.000842157,-0.00854854,-0.000837075,-0.00872201,-0.000831729,-0.00888001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.91434e-16,0.795638,-3.33067e-16,0.753843
-0.0024063,43.9515,-0.0024063,43.9933,-0.0024063,43.9933,-0.000840712,-0.00854882,-0.000835538,-0.00872148,-0.000830108,-0.00887874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.10623e-16,0.795993,-6.38378e-16,0.754187
-0.0024035,43.994,-0.0024035,44.0359,-0.0024035,44.0359,-0.00083929,-0.00854872,-0.000834064,-0.00872099,-0.000828588,-0.00887789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.249e-16,0.796377,-1.38778e-16,0.754559
-0.00239912,44.0366,-0.00239912,44.0784,-0.00239912,44.0784,-0.000837792,-0.00854737,-0.000832473,-0.00871885,-0.000826911,-0.00887502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.66134e-16,0.796734,-6.66134e-16,0.754904
-0.00239609,44.0791,-0.00239609,44.121,-0.00239609,44.121,-0.000836324,-0.00854571,-0.000830954,-0.00871684,-0.000825346,-0.0088727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.85323e-16,0.797117,-9.71445e-16,0.755274
-0.00239138,44.1217,-0.00239138,44.1635,-0.00239138,44.1635,-0.000834777,-0.00854279,-0.000829312,-0.00871315,-0.000823616,-0.0088683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.91034e-16,0.797474,-7.77156e-16,0.75562
-0.00238813,44.1643,-0.00238813,44.2061,-0.00238813,44.2061,-0.000833264,-0.00853962,-0.000827751,-0.00870968,-0.00082201,-0.00886456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52656e-16,0.797856,-1.66533e-16,0.75599
-0.0023831,44.2068,-0.0023831,44.2487,-0.0023831,44.2487,-0.000831672,-0.00853518,-0.000826061,-0.00870449,-0.000820231,-0.00885867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.55112e-16,0.798215,-5.82867e-16,0.756337
-0.00237965,44.2494,-0.00237965,44.2913,-0.00237965,44.2913,-0.000830118,-0.00853055,-0.00082446,-0.00869961,-0.000818586,-0.00885356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.60822e-16,0.798597,-3.88578e-16,0.756707
-0.00237433,44.292,-0.00237433,44.3339,-0.00237433,44.3339,-0.000828482,-0.00852465,-0.000822725,-0.00869297,-0.00081676,-0.00884625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.55112e-16,0.798956,-5.55112e-16,0.757054
-0.00237068,44.3347,-0.00237068,44.3766,-0.00237068,44.3766,-0.000826889,-0.00851862,-0.000821086,-0.00868673,-0.000815079,-0.00883983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-17,0.799338,-5.55112e-17,0.757423
-0.00236507,44.3773,-0.00236507,44.4192,-0.00236507,44.4192,-0.000825212,-0.00851131,-0.000819309,-0.0086787,-0.00081321,-0.00883114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.05311e-16,0.799698,-3.05311e-16,0.757772
-0.00236123,44.4199,-0.00236123,44.4619,-0.00236123,44.4619,-0.000823583,-0.00850416,-0.000817635,-0.00867138,-0.000811493,-0.00882365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.13478e-16,0.800298,-5.41234e-16,0.758353
-0.00235471,44.4447,-0.00235471,44.4778,-0.00235471,44.4778,-0.000821842,-0.00849897,-0.000815758,-0.00866498,-0.000809492,-0.00881615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.30211e-16,0.527533,-3.747e-16,0.494387
-0.0023489,44.4634,-0.0023489,44.4847,-0.0023489,44.4847,-0.00082026,-0.00849179,-0.00081405,-0.00865698,-0.000807669,-0.00880737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.30211e-16,0.16207,-4.57967e-16,0.140713
-0.00234143,44.4267,-0.00234143,44.4254,-0.00234143,44.4254,-0.000818986,-0.00847232,-0.000812614,-0.00863721,-0.000806081,-0.00878731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472e-18,0.00131249,-1.84314e-18,2.77556e-16
-0.00234175,44.4276,-0.00234175,44.4099,-0.00234175,44.4099,-0.000818289,-0.00844651,-0.000811996,-0.00861407,-0.000805527,-0.00876665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.71845e-16,0.0459356,-4.996e-16,0.0283248
-0.00235014,44.4426,-0.00235014,44.4426,-0.00235014,44.4426,-0.000817978,-0.00842204,-0.000812002,-0.00859469,-0.000805812,-0.00875198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74338e-20,-6.75892e-16,-1.66018e-19,-2.17925e-16
-0.0023573,44.4671,-0.0023573,44.4866,-0.0023573,44.4866,-0.00081766,-0.00839942,-0.000811957,-0.00857661,-0.000806008,-0.00873812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11022e-16,0.103541,-5.55112e-17,0.0840724
-0.0023657,44.492,-0.0023657,44.5163,-0.0023657,44.5163,-0.000817463,-0.0083806,-0.000812057,-0.00856241,-0.000806369,-0.00872821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.88578e-16,0.25241,-4.02456e-16,0.228139
-0.00236831,44.5268,-0.00236831,44.5561,-0.00236831,44.5561,-0.00081716,-0.00836426,-0.000811861,-0.00854869,-0.000806264,-0.00871692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.13478e-16,0.408847,-5.27356e-16,0.379529
-0.00236608,44.5618,-0.00236608,44.5961,-0.00236608,44.5961,-0.000816721,-0.00835173,-0.000811367,-0.00853698,-0.000805715,-0.00870595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-17,0.564258,-6.93889e-17,0.529927
-0.00236,44.6056,-0.00236,44.6443,-0.00236,44.6443,-0.000816062,-0.00834203,-0.00081053,-0.00852664,-0.000804715,-0.00869498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.29812e-16,0.701603,-9.4369e-16,0.662842
-0.00234464,44.6488,-0.00234464,44.6916,-0.00234464,44.6916,-0.000814946,-0.00833275,-0.000808962,-0.00851377,-0.000802737,-0.00867875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.35523e-16,0.827091,-7.35523e-16,0.784282
-0.00233107,44.6995,-0.00233107,44.7456,-0.00233107,44.7456,-0.000813684,-0.00832564,-0.000807307,-0.00850342,-0.000800725,-0.00866536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.52256e-16,0.931488,-6.66134e-16,0.885311
-0.00230757,44.7488,-0.00230757,44.7979,-0.00230757,44.7979,-0.000811792,-0.0083159,-0.00080475,-0.00848753,-0.000797568,-0.00864372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19349e-15,1.02354,-1.22125e-15,0.974397
-0.00229096,44.8042,-0.00229096,44.8557,-0.00229096,44.8557,-0.000809785,-0.00830777,-0.000802305,-0.00847522,-0.000794727,-0.00862751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.32667e-16,1.09718,-8.18789e-16,1.04565
-0.00226633,44.8578,-0.00226633,44.9115,-0.00226633,44.9115,-0.000807125,-0.00829485,-0.00079901,-0.00845599,-0.000790859,-0.00860236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,1.16296,-5.55112e-17,1.10932
-0.00225121,44.9166,-0.00225121,44.9719,-0.00225121,44.9719,-0.000804413,-0.0082824,-0.000795975,-0.00844008,-0.000787532,-0.00858326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.66134e-16,1.21361,-6.66134e-16,1.15833
-0.00223152,44.9731,-0.00223152,45.0297,-0.00223152,45.0297,-0.000801184,-0.00826597,-0.000792327,-0.00841908,-0.000783506,-0.008558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.44089e-16,1.25661,-4.44089e-16,1.19994
-0.00222055,45.0338,-0.00222055,45.0914,-0.00222055,45.0914,-0.000797941,-0.00824938,-0.000788949,-0.00840061,-0.000780009,-0.0085378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.35523e-16,1.28568,-7.07767e-16,1.22808
-0.00220771,45.0917,-0.00220771,45.1501,-0.00220771,45.1501,-0.000794398,-0.00822935,-0.000785248,-0.00837838,-0.000776165,-0.00851354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.46545e-16,1.30905,-8.18789e-16,1.25069
-0.00220156,45.1532,-0.00220156,45.212,-0.00220156,45.212,-0.000790954,-0.00820926,-0.000781857,-0.00835817,-0.000772822,-0.00849325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.55112e-16,1.32162,-5.96745e-16,1.26285
-0.00219529,45.2118,-0.00219529,45.2709,-0.00219529,45.2709,-0.000787466,-0.00818781,-0.000778429,-0.00833669,-0.000769448,-0.00847177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.249e-16,1.3308,-1.249e-16,1.27174
-0.00219251,45.2734,-0.00219251,45.3324,-0.00219251,45.3324,-0.000784135,-0.00816691,-0.00077526,-0.00831681,-0.000766425,-0.00845289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.30211e-16,1.33152,-4.71845e-16,1.27244
-0.00218943,45.3319,-0.00218943,45.3909,-0.00218943,45.3909,-0.000780894,-0.00814588,-0.000772167,-0.00829676,-0.000763467,-0.00843378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.21645e-16,1.33082,-7.07767e-16,1.27176
-0.00218761,45.393,-0.00218761,45.4518,-0.00218761,45.4518,-0.00077783,-0.0081257,-0.00076928,-0.00827791,-0.000760738,-0.00841622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.13478e-16,1.32371,-5.55112e-16,1.26488
-0.00218452,45.451,-0.00218452,45.5096,-0.00218452,45.5096,-0.000774878,-0.00810577,-0.000766456,-0.00825894,-0.000758029,-0.00839817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.26208e-15,1.31641,-2.33147e-15,1.25781
-0.00218196,45.5113,-0.00218196,45.5695,-0.00218196,45.5695,-0.000772095,-0.00808674,-0.000763805,-0.00824099,-0.000755495,-0.00838127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.35523e-16,1.30409,-7.35523e-16,1.24589
-0.00217714,45.5686,-0.00217714,45.6264,-0.00217714,45.6264,-0.000769369,-0.0080677,-0.000761135,-0.00822236,-0.000752874,-0.00836305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23512e-15,1.29245,-1.30451e-15,1.23463
-0.00217322,45.6279,-0.00217322,45.6852,-0.00217322,45.6852,-0.000766781,-0.00804953,-0.00075862,-0.00820483,-0.000750423,-0.00834614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.66533e-16,1.27686,-1.38778e-16,1.21954
-0.00216633,45.6842,-0.00216633,45.7411,-0.00216633,45.7411,-0.000764171,-0.00803081,-0.000755991,-0.00818587,-0.000747776,-0.00832699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.71445e-16,1.2626,-9.57567e-16,1.20574
-0.00216116,45.7423,-0.00216116,45.7986,-0.00216116,45.7986,-0.00076167,-0.00801283,-0.000753517,-0.00816813,-0.000745325,-0.00830949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.996e-16,1.24526,-4.85723e-16,1.18896
-0.00215273,45.7977,-0.00215273,45.8535,-0.00215273,45.8535,-0.000759087,-0.00799379,-0.000750866,-0.00814838,-0.000742611,-0.00828911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22045e-16,1.22966,-2.22045e-16,1.17387
-0.00214681,45.8546,-0.00214681,45.9098,-0.00214681,45.9098,-0.000756597,-0.00797535,-0.00074838,-0.00812995,-0.000740126,-0.00827072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.27356e-16,1.21157,-5.41234e-16,1.15635
-0.00213766,45.9089,-0.00213766,45.9636,-0.00213766,45.9636,-0.000753994,-0.00795551,-0.000745689,-0.00810922,-0.000737356,-0.00824916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-16,1.1954,-1.249e-16,1.14071
-0.00213151,45.9646,-0.00213151,46.0187,-0.00213151,46.0187,-0.000751478,-0.00793617,-0.000743175,-0.00808985,-0.000734841,-0.00822979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-17,1.17716,-1.249e-16,1.12306
-0.00212232,46.0178,-0.00212232,46.0714,-0.00212232,46.0714,-0.000748843,-0.00791531,-0.000740458,-0.00806812,-0.000732049,-0.00820726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.96745e-16,1.16097,-6.10623e-16,1.10739
-0.00211628,46.0728,-0.00211628,46.1261,-0.00211628,46.1261,-0.000746299,-0.00789481,-0.000737926,-0.00804768,-0.000729526,-0.00818689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-16,1.15002,-1.38778e-16,1.09679
-0.00210747,46.1262,-0.00210747,46.1795,-0.00210747,46.1795,-0.000743646,-0.00787281,-0.000735209,-0.00802497,-0.00072675,-0.00816355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08167e-16,1.15227,-1.52656e-16,1.09897
-0.0021017,46.1807,-0.0021017,46.2337,-0.0021017,46.2337,-0.000741075,-0.00785177,-0.000732663,-0.00800409,-0.000724225,-0.00814283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17961e-15,1.1442,-1.20737e-15,1.09116
-0.00209283,46.2329,-0.00209283,46.2854,-0.00209283,46.2854,-0.000738384,-0.00782962,-0.000729908,-0.00798119,-0.000721413,-0.00811925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.33067e-16,1.12755,-2.91434e-16,1.07505
-0.00208671,46.2859,-0.00208671,46.3377,-0.00208671,46.3377,-0.000735784,-0.0078078,-0.000727327,-0.00795944,-0.000718848,-0.00809758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.05311e-16,1.10443,-3.19189e-16,1.05267
-0.0020776,46.3367,-0.0020776,46.3877,-0.0020776,46.3877,-0.00073309,-0.00778429,-0.000724568,-0.00793519,-0.000716029,-0.00807266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.10623e-16,1.08208,-6.38378e-16,1.03105
-0.00207171,46.3882,-0.00207171,46.4385,-0.00207171,46.4385,-0.000730512,-0.00776119,-0.000722018,-0.00791231,-0.000713504,-0.00804999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.44329e-15,1.05974,-1.47105e-15,1.00943
-0.00206313,46.4378,-0.00206313,46.4875,-0.00206313,46.4875,-0.000727848,-0.00773666,-0.000719307,-0.00788726,-0.000710751,-0.00802447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.44329e-15,1.04064,-1.4988e-15,0.990939
-0.00205755,46.488,-0.00205755,46.5371,-0.00205755,46.5371,-0.000725292,-0.00771259,-0.000716792,-0.00786356,-0.000708271,-0.00800113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.29812e-16,1.02194,-9.85323e-16,0.972842
-0.00204934,46.5365,-0.00204934,46.5851,-0.00204934,46.5851,-0.000722656,-0.00768723,-0.000714123,-0.00783784,-0.000705572,-0.00797508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.249e-16,1.00595,-1.11022e-16,0.957368
-0.0020439,46.5858,-0.0020439,46.6338,-0.0020439,46.6338,-0.000720126,-0.00766244,-0.00071164,-0.0078135,-0.00070313,-0.00795118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.05311e-16,0.989972,-3.19189e-16,0.941908
-0.0020357,46.6334,-0.0020357,46.681,-0.0020357,46.681,-0.000717515,-0.0076365,-0.000708998,-0.00778722,-0.000700458,-0.0079246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.71445e-17,0.976317,-8.32667e-17,0.928694
-0.00203014,46.6817,-0.00203014,46.7289,-0.00203014,46.7289,-0.000715006,-0.00761122,-0.000706532,-0.00776238,-0.000698031,-0.00790017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20737e-15,0.962598,-1.22125e-15,0.915417
-0.00202159,46.7285,-0.00202159,46.7753,-0.00202159,46.7753,-0.000712408,-0.00758482,-0.000703892,-0.00773555,-0.000695352,-0.00787295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.66533e-15,0.950978,-1.67921e-15,0.904172
-0.00201571,46.7761,-0.00201571,46.8225,-0.00201571,46.8225,-0.000709908,-0.00755912,-0.000701426,-0.0077102,-0.000692916,-0.00784793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.33067e-16,0.939161,-4.02456e-16,0.892736
-0.00200666,46.8223,-0.00200666,46.8684,-0.00200666,46.8684,-0.000707304,-0.00753221,-0.000698766,-0.00768272,-0.000690206,-0.00781994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.33067e-16,0.929221,-2.91434e-16,0.883117
-0.00200047,46.8692,-0.00200047,46.915,-0.00200047,46.915,-0.000704795,-0.00750603,-0.000696284,-0.00765681,-0.000687746,-0.00779428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52656e-16,0.919031,-8.32667e-17,0.873256
-0.001991,46.9148,-0.001991,46.9603,-0.001991,46.9603,-0.000702169,-0.00747857,-0.000693593,-0.00762868,-0.000684996,-0.00776553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11022e-16,0.910544,-1.249e-16,0.865042
-0.00198459,46.9611,-0.00198459,47.0063,-0.00198459,47.0063,-0.000699634,-0.00745185,-0.000691081,-0.00760217,-0.000682505,-0.00773924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05471e-15,0.901758,-1.08247e-15,0.85654
-0.00197488,47.0063,-0.00197488,47.0513,-0.00197488,47.0513,-0.000696976,-0.0074238,-0.000688355,-0.0075734,-0.000679717,-0.00770979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.60822e-16,0.89451,-4.02456e-16,0.849526
-0.00196838,47.0521,-0.00196838,47.0968,-0.00196838,47.0968,-0.00069441,-0.0073965,-0.000685813,-0.00754631,-0.000677196,-0.00768291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22045e-16,0.886926,-2.35922e-16,0.842186
-0.0019586,47.0968,-0.0019586,47.1414,-0.0019586,47.1414,-0.000691719,-0.00736787,-0.000683056,-0.00751696,-0.000674378,-0.00765289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.245e-16,0.880734,-7.21645e-16,0.836194
-0.00195209,47.1422,-0.00195209,47.1866,-0.00195209,47.1866,-0.000689121,-0.00734002,-0.000680486,-0.00748934,-0.000671834,-0.00762549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29063e-15,0.874182,-1.26288e-15,0.829854
-0.00194234,47.1866,-0.00194234,47.2308,-0.00194234,47.2308,-0.000686402,-0.00731085,-0.000677705,-0.00745948,-0.000668997,-0.007595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.30211e-16,0.868897,-4.30211e-16,0.824739
